time,I_YSZ_bottom,cell_potential,dt,j_YSZ_bottom,numerical_phi_YSZ,potential_top_Cathode
297,-1.9931660809901e-07,0.76908880904914,1,-0.20001604270215,0.30363119095086,1.07272
298,-1.993168260708e-07,0.76759780252103,1,-0.20001626143884,0.30512219747897,1.07272
299,-1.9931680480739e-07,0.76609911868028,1,-0.20001624010081,0.30662088131972,1.07272
300,-1.9931688352001e-07,0.76458479787546,1,-0.20001631908964,0.30813520212454,1.07272
301,-1.9931678071799e-07,0.7630615443951,1,-0.20001621592687,0.3096584556049,1.07272
302,-1.993166422566e-07,0.76152559481745,1,-0.2000160769796,0.31119440518255,1.07272
303,-1.9931680353523e-07,0.75996521760819,1,-0.20001623882419,0.31275478239181,1.07272
304,-1.9931692875112e-07,0.75839097471065,1,-0.20001636447948,0.31432902528935,1.07272
305,-1.9931673887572e-07,0.75681233152962,1,-0.20001617393778,0.31590766847038,1.07272
306,-1.9931683985933e-07,0.75520881822063,1,-0.20001627527575,0.31751118177937,1.07272
307,-1.9931662652002e-07,0.75360153331328,1,-0.2000160611878,0.31911846668672,1.07272
308,-1.9931656688962e-07,0.75197059613395,1,-0.20001600134815,0.32074940386605,1.07272
309,-1.9931684166363e-07,0.75031306239464,1,-0.20001627708638,0.32240693760536,1.07272
310,-1.9931690715667e-07,0.74864645996018,1,-0.20001634280925,0.32407354003982,1.07272
311,-1.9931675687671e-07,0.74697063282572,1,-0.20001619200193,0.32574936717428,1.07272
312,-1.9931663849411e-07,0.74527679198219,1,-0.20001607320391,0.32744320801781,1.07272
313,-1.9931675345694e-07,0.74355754187307,1,-0.20001618857016,0.32916245812693,1.07272
314,-1.9931674052667e-07,0.74182555445247,1,-0.20001617559451,0.33089444554753,1.07272
315,-1.9931662615606e-07,0.7400781131357,1,-0.20001606082256,0.3326418868643,1.07272
316,-1.993168821845e-07,0.73830040585546,1,-0.20001631774944,0.33441959414454,1.07272
317,-1.9931688213031e-07,0.73651274351239,1,-0.20001631769506,0.33620725648761,1.07272
318,-1.993167304508e-07,0.73471030196566,1,-0.20001616548329,0.33800969803434,1.07272
319,-1.9931653767569e-07,0.73289399859828,1,-0.2000159720317,0.33982600140172,1.07272
320,-1.9931679223051e-07,0.73103595101159,1,-0.2000162274798,0.34168404898841,1.07272
321,-1.9931678043236e-07,0.72917152389095,1,-0.20001621564024,0.34354847610905,1.07272
322,-1.993166893339e-07,0.72728869149696,1,-0.2000161242221,0.34543130850304,1.07272
323,-1.9931663584419e-07,0.7253849936502,1,-0.20001607054469,0.3473350063498,1.07272
324,-1.9931680162839e-07,0.72344835863585,1,-0.20001623691065,0.34927164136415,1.07272
325,-1.9931679997256e-07,0.7214995594044,1,-0.20001623524901,0.3512204405956,1.07272
326,-1.9931688261231e-07,0.71952444456919,1,-0.20001631817876,0.35319555543081,1.07272
327,-1.9931662461608e-07,0.71753554341761,1,-0.20001605927718,0.35518445658239,1.07272
328,-1.9931677696891e-07,0.71551159655053,1,-0.20001621216463,0.35720840344947,1.07272
329,-1.9931686774019e-07,0.71346666883719,1,-0.20001630325445,0.35925333116281,1.07272
330,-1.9931675793611e-07,0.71140380387452,1,-0.20001619306504,0.36131619612548,1.07272
331,-1.9931688806877e-07,0.70930825184017,1,-0.20001632365436,0.36341174815983,1.07272
332,-1.9931657886114e-07,0.70720388042254,1,-0.20001601336168,0.36551611957746,1.07272
333,-1.9931678420594e-07,0.70505195071478,1,-0.20001621942707,0.36766804928522,1.07272
334,-1.9931691142074e-07,0.70287855229078,1,-0.20001634708829,0.36984144770921,1.07272
335,-1.9931657569267e-07,0.7006931875317,1,-0.20001601018209,0.3720268124683,1.07272
336,-1.9931665231972e-07,0.69846810129557,1,-0.20001608707803,0.37425189870443,1.07272
337,-1.993167496469e-07,0.69621159354956,1,-0.20001618474675,0.37650840645044,1.07272
338,-1.9931673572032e-07,0.69393133657649,1,-0.2000161707713,0.37878866342351,1.07272
339,-1.993167652663e-07,0.6916184952716,1,-0.20001620042096,0.3811015047284,1.07272
340,-1.993168975132e-07,0.68927233385675,1,-0.20001633313194,0.38344766614325,1.07272
341,-1.9931676315059e-07,0.68690365544067,1,-0.20001619829783,0.38581634455933,1.07272
342,-1.9931668783086e-07,0.6845015148379,1,-0.20001612271379,0.3882184851621,1.07272
343,-1.99316774787e-07,0.68206107673933,1,-0.20001620997507,0.39065892326067,1.07272
344,-1.9931687536918e-07,0.67958524403741,1,-0.20001631091022,0.39313475596259,1.07272
345,-1.9931691190205e-07,0.67707763783951,1,-0.20001634757129,0.39564236216049,1.07272
346,-1.9931656171075e-07,0.67454707398587,1,-0.2000159961511,0.39817292601413,1.07272
347,-1.9931685067464e-07,0.67195910331456,1,-0.20001628612901,0.40076089668544,1.07272
348,-1.9931660742397e-07,0.66935114493253,1,-0.20001604202474,0.40336885506747,1.07272
349,-1.9931688849659e-07,0.66668651480332,1,-0.20001632408369,0.40603348519668,1.07272
350,-1.9931688790664e-07,0.66399227549385,1,-0.20001632349167,0.40872772450615,1.07272
351,-1.9931677994994e-07,0.66126021444517,1,-0.20001621515613,0.41145978555483,1.07272
352,-1.9931692754522e-07,0.65847825162209,1,-0.20001636326935,0.41424174837791,1.07272
353,-1.9931680436237e-07,0.65566088744123,1,-0.20001623965423,0.41705911255877,1.07272
354,-1.9931691676704e-07,0.65279162364161,1,-0.20001635245334,0.41992837635839,1.07272
355,-1.9931672347726e-07,0.64988667687153,1,-0.20001615848528,0.42283332312847,1.07272
356,-1.9931684757767e-07,0.64692338212746,1,-0.20001628302118,0.42579661787254,1.07272
357,-1.9931678629969e-07,0.64391724547511,1,-0.20001622152816,0.42880275452489,1.07272
358,-1.9931680176122e-07,0.64085821849558,1,-0.20001623704395,0.43186178150442,1.07272
359,-1.9931685868859e-07,0.6377459763607,1,-0.20001629417109,0.4349740236393,1.07272
360,-1.9931691297476e-07,0.63457869552397,1,-0.20001634864775,0.43814130447603,1.07272
361,-1.993169062024e-07,0.631358145291,1,-0.20001634185163,0.441361854709,1.07272
362,-1.993168319349e-07,0.62808233826912,1,-0.20001626732351,0.44463766173088,1.07272
363,-1.9931688097361e-07,0.62474202721379,1,-0.20001631653431,0.44797797278621,1.07272
364,-1.9931686675138e-07,0.62134264555352,1,-0.20001630226217,0.45137735444648,1.07272
365,-1.9931674871606e-07,0.6178819660005,1,-0.20001618381265,0.4548380339995,1.07272
366,-1.993167658554e-07,0.61435025611256,1,-0.20001620101213,0.45836974388744,1.07272
367,-1.9931675741144e-07,0.61075029219471,1,-0.20001619253854,0.46196970780529,1.07272
368,-1.9931691342469e-07,0.6070725726482,1,-0.20001634909927,0.4656474273518,1.07272
369,-1.9931677163534e-07,0.60333071853411,1,-0.20001620681236,0.46938928146589,1.07272
370,-1.9931668870711e-07,0.59950872584732,1,-0.20001612359311,0.47321127415268,1.07272
371,-1.9931671954545e-07,0.59560146776633,1,-0.20001615453967,0.47711853223367,1.07272
372,-1.99316732397e-07,0.59161097741329,1,-0.20001616743631,0.48110902258671,1.07272
373,-1.9931670330416e-07,0.58753357281817,1,-0.20001613824138,0.48518642718183,1.07272
374,-1.993168674419e-07,0.58335753729443,1,-0.20001630295511,0.48936246270557,1.07272
375,-1.9931686087628e-07,0.57909056469301,1,-0.20001629636646,0.49362943530699,1.07272
376,-1.9931673538279e-07,0.57472805293528,1,-0.20001617043259,0.49799194706472,1.07272
377,-1.993168779122e-07,0.57024973737376,1,-0.20001631346216,0.50247026262624,1.07272
378,-1.9931686648926e-07,0.56566645874225,1,-0.20001630199913,0.50705354125775,1.07272
379,-1.9931682447882e-07,0.56096857150792,1,-0.20001625984127,0.51175142849208,1.07272
380,-1.9931690225162e-07,0.55614346032151,1,-0.20001633788699,0.51657653967849,1.07272
381,-1.993168645423e-07,0.55119415784905,1,-0.20001630004534,0.52152584215095,1.07272
382,-1.9931683929204e-07,0.5461086790555,1,-0.20001627470647,0.5266113209445,1.07272
383,-1.993168880349e-07,0.54087754451485,1,-0.20001632362038,0.53184245548515,1.07272
383.5,-1.9931688859901e-07,0.53822606583792,0.5,-0.20001632418646,0.53449393416208,1.07272
